Date,Close,High,Low,Open,Volume,logReturn,pctReturn,rollingVol_20d,rollingVol_60d,ewmaVol
2026-02-25,689.4859008789062,690.0130676270821,686.4519751919497,686.53156929616,56369500,0.0084029028181233,0.008438306300538434,0.12823646334445815,0.10714808355925598,0.12143537598221367
2026-02-26,685.6561889648438,689.6350440416309,680.7323436648176,689.615191050754,71671000,-0.005569928872744709,-0.005554445579207146,0.12965974725381976,0.10730059697318205,0.11971149491662995
2026-02-27,682.3637084960938,683.2291046432514,678.0367277603054,679.4790749097389,83308900,-0.004813507218789428,-0.004801940858611298,0.13049206488015255,0.10734678944850252,0.11756410869246349
2026-03-02,682.7516479492188,684.9797970984218,674.4358553343317,675.1122534180175,87477200,0.0005683614380813482,0.0005685229860479257,0.1302334928131569,0.10729416262414741,0.11400405588629534
2026-03-03,676.7337036132812,679.0016196644848,666.1200629162043,671.4915420947397,105003100,-0.008853326204464676,-0.008814250912485666,0.13190560049043293,0.10863972792138883,0.11576802586396578
2026-03-04,681.50830078125,683.4579617719511,676.027417786932,678.026802327329,79182200,0.0070305833857426895,0.007055355958297538,0.13187086932179373,0.10959306254933575,0.11552259388180713
2026-03-05,677.7084350585938,681.9061587313661,672.0385544367263,678.4743840881955,106606500,-0.005591272564328495,-0.005575670491907769,0.1322318115239589,0.11013215876947421,0.11409394343323359
2026-03-06,668.8256225585938,672.5358853430707,666.2194774432897,669.8501461298736,100687000,-0.013193786382772557,-0.013107129910862048,0.13301470297155005,0.11323224034134989,0.12193609539043138
2026-03-09,674.6845092773438,676.3257505242918,658.888450195908,662.8673051642795,102667700,0.008721815668318755,0.00875996152231262,0.11720209602456033,0.11469674465840156,0.12298978052679309
2026-03-10,673.6002807617188,679.7476047325034,671.1930903760745,674.1374043547928,81505300,-0.0016083082110627642,-0.0016070155764896787,0.1152511773964849,0.1138868272771133,0.11940689751999169
2026-03-11,672.7548217773438,676.4849986405864,669.7806371390539,673.9982140650914,68441700,-0.0012559228897518618,-0.0012551345486657706,0.11513005989782345,0.11378357280497615,0.11587224068119356
2026-03-12,662.5390625,668.0995392824933,662.3500644519811,667.6120785283837,108882200,-0.015301438459733196,-0.015184966271003186,0.1254897644470503,0.11591386181230924,0.12712552834572252
2026-03-13,658.7890014648438,668.7859240392634,657.863924887251,665.7321452917186,97200200,-0.005676215023587526,-0.00566013575260893,0.11573929390891881,0.11640694378698642,0.12521343196597418
2026-03-16,665.493408203125,668.5173163233716,663.5934708305671,664.8468199428278,82023100,0.010125429394262926,0.01017686501045656,0.1226499215867433,0.11827768275730104,0.12762392822954097
2026-03-17,667.2440185546875,670.8747480492216,666.1598145596139,668.8355969918504,87128000,0.0026270911632708125,0.002630544991105488,0.12298266906752542,0.1162133972360163,0.12415694642666729
2026-03-18,657.9335327148438,666.1796881508768,657.6948111200146,664.8268919718373,82062600,-0.014051911808400095,-0.013953644515257158,0.12929235791505553,0.11866060092188281,0.13219526706488782
2026-03-19,656.3121337890625,659.4753162945015,651.7066041735543,653.497076818377,111272500,-0.0024674226283852175,-0.002464381043311259,0.12927966249918416,0.11712078244075123,0.12852667627240988
2026-03-20,646.9034423828125,655.0025723674255,643.063298812559,654.8230422006715,163617500,-0.01443944509538709,-0.014335696266852715,0.1320035557342724,0.11967249484879135,0.13667641878434947
2026-03-23,653.6959228515625,660.9173090129275,652.2596206790361,656.3790129905765,134802700,0.010445249178190171,0.010499991225476402,0.13708952004267214,0.12140642807370888,0.138597466384406
2026-03-24,651.5015869140625,655.3417305137531,648.2100787416998,649.6463809650626,96457500,-0.0033624612191459923,-0.0033568144771775055,0.13282919372962787,0.12118980964416338,0.1350098187025444
2026-03-25,655.1322021484375,659.1917509309695,652.5588148295345,656.9774239230809,90653800,0.005557218263225205,0.0055726882440485515,0.13011214823942296,0.12189741099250856,0.13266852724246297
2026-03-26,643.432373046875,653.1672421520028,643.1630473705688,650.3844333840033,96494400,-0.018020121487025215,-0.017858729983344035,0.14098870437852773,0.1268066950245888,0.14647429973534326
2026-03-27,632.4606323242188,641.0085567819559,631.4831091918358,640.8489947137006,103649400,-0.017198951843375027,-0.01705189415742525,0.14949242479400712,0.1310688167784,0.1569713123312152
2026-03-30,630.3460693359375,638.7245091624994,627.6630399662237,638.4651675144013,99275900,-0.0033489923071651985,-0.0033433906874337227,0.1486193043628702,0.13051670769889512,0.1527454596815351
2026-03-31,648.6688842773438,649.865752001465,636.3405988140365,637.2981538716512,152534100,0.028653407820692582,0.029067865784757174,0.18702220995556307,0.1440689825425641,0.18532429348516788
2026-04-01,653.5562744140625,656.8278752918841,651.3220400966815,652.219751792706,97841500,0.007506248903134024,0.00753449141030349,0.18733816656886806,0.14427062797300647,0.18203380447619763
2026-04-02,654.144775390625,656.5086804928782,643.4522901873171,644.7589215344626,68358700,0.0009000543608632609,0.0009004595313388819,0.1871478515015005,0.14364125572429232,0.17652301915977917
2026-04-06,657.23681640625,658.0247645183308,653.8356054757206,654.1746977251443,39105800,0.00471570863127598,0.004726845083763864,0.18340764121137304,0.1440003535021447,0.17212492812797486
2026-04-07,657.5260009765625,657.9150134208243,649.386996170508,654.9626585699763,69980400,0.00043990379276420265,0.0004400005646272298,0.17998477047215677,0.14401443661050342,0.16689007574485018
2026-04-08,674.27294921875,675.3402070755335,669.734652974974,674.6519776493207,93606100,0.025150689620180074,0.02546963651219092,0.20295157638924818,0.1527852240976028,0.18906460331685176
2026-04-09,678.162841796875,679.4096297331154,672.0386657215836,673.1059235004034,57134400,0.005752440641581351,0.005769017699185586,0.20387608264075177,0.15325461076584806,0.18466463722797863
2026-04-10,677.7140502929688,680.2774536083281,676.7066358948267,679.5692561407437,42253500,-0.000661994496571573,-0.0006617754265585418,0.1953671706884839,0.15321657679100276,0.1790575122330713
2026-04-13,684.3369750976562,684.536473353906,674.8414790590384,675.669302461078,54185800,0.00972500571340668,0.009772447246481741,0.19589662571683988,0.15426625063811716,0.17767352716736579
2026-04-14,692.675537109375,692.7952238870419,685.8929616905456,685.9229138241225,63480500,0.012111239170364246,0.012184877209840739,0.19712517760903853,0.15617728079333396,0.17858231404050795
2026-04-15,698.1414184570312,698.480571570673,692.4161778504387,693.4734516118131,58240400,0.007859998349511583,0.007890969227043909,0.19821751457119274,0.1569696953218407,0.17581880296054866
2026-04-16,699.8569946289062,700.9741726960574,696.7350934539525,699.2585607342904,49972400,0.0024543333053888188,0.002457347646937613,0.18862534268726666,0.1509067632442031,0.17072959765622775
2026-04-17,708.3152465820312,710.5594650064761,703.9464965121796,704.3255249385737,70661900,0.012013237341879625,0.012085686101644066,0.18996692942654625,0.15107594514352676,0.17199350569414765
2026-04-20,706.8988037109375,708.0857482546458,704.3254772575062,706.9587079747221,43546800,-0.0020017372548961723,-0.0019997351150194964,0.17892669979393933,0.1508662912238944,0.16693545206370677
2026-04-21,702.2708129882812,709.4523240430285,700.8345107773317,708.4548936431559,58941400,-0.006568417750443915,-0.006546892848539487,0.18151947910982932,0.1515635158133342,0.1638527919076932
2026-04-22,709.3825073242188,709.6218808832724,706.4001392457644,707.3278031045794,42518500,0.010075780503951338,0.01012671209511895,0.18096569166031679,0.15256666245467487,0.1636211356297768
2026-04-23,706.6295776367188,710.5295037064266,700.4754491270062,707.6768673789517,56174000,-0.0038882904816336587,-0.0038807408683984024,0.18315740666172547,0.15264914491523807,0.15935545099769552
2026-04-24,712.10546875,712.6340752101273,707.1881441382454,708.9236633096505,45182000,0.00771943756437638,0.007749309237231605,0.16433953470958945,0.15338934457191752,0.15738966512299976
2026-04-27,713.332275390625,713.7911152864904,710.4696550399041,711.3374146094498,33135900,0.0017213055408080294,0.001722787837563633,0.1426229536902568,0.15332254088327135,0.1527416617196573
2026-04-28,709.8612060546875,711.0481506026886,707.4274735730012,709.9908768700561,43117400,-0.0048778697536611924,-0.004865992267119479,0.14405061536086114,0.15355740122966088,0.1492982710716858
2026-04-29,709.7515258789062,710.3699278433978,706.5497524472755,709.1729992133655,41859200,-0.0001545212627813887,-0.00015450932498595193,0.11768786288337954,0.1532825069118034,0.14475129131659986
2026-04-30,716.8132934570312,717.9403946619685,708.6244289610544,712.7936806635566,67240900,0.009900461815238022,0.009949633527564838,0.11880071105643857,0.15334539517012136,0.14552597574720866
2026-05-01,718.7982177734375,723.0073446973263,718.6186267345964,719.3966516418469,43049800,0.002765268411019866,0.0027690952923506984,0.11820924108397902,0.1529535208533641,0.14150179958589745
2026-05-04,716.1649780273438,720.2644021704073,713.152718877996,718.2196821209096,51950600,-0.003670118801040342,-0.0036633921467564834,0.12189664240849928,0.15068676810040843,0.1379313477123041
2026-05-05,721.9102172851562,723.1769124909786,719.6360467603954,719.9153564929043,36933200,0.007990221711526798,0.008022228723942426,0.12167709540199373,0.1467079170917757,0.13729118385016142
2026-05-06,731.9443359375,732.7023927493656,725.9497697512824,726.288861980811,53288900,0.013803688898871048,0.013899399692774095,0.10130795592069654,0.1488923984493287,0.14352327142564145
2026-05-07,729.7001342773438,734.238430329629,727.8748196364371,733.161188473549,51724600,-0.003070792479857851,-0.0030660824190705815,0.1042030117477369,0.14893964775347113,0.13966234905322567
2026-05-08,735.724609375,736.1834492768152,732.6824588199246,733.0415191543954,47227100,0.008222201875465084,0.00825609701116825,0.10408498801025955,0.14965440421423826,0.13913094208743204
2026-05-11,737.4002685546875,738.8864300819614,734.5576163199453,734.5576163199453,44024000,0.002274973327095926,0.002277563042387465,0.10209156058154063,0.1455721113052088,0.13518220118932017
2026-05-12,736.2831420898438,736.9414802248905,729.9494836014034,734.9964788307154,54185300,-0.0015161013155970994,-0.0015149526145865622,0.09866275298472917,0.14568902180865745,0.13119652488864814
2026-05-13,740.4025268554688,741.9983910774667,733.5800764180441,736.5723674930287,44200200,0.0055792448425891535,0.00559483781461112,0.09751429449563653,0.14594371067105685,0.12903655066007927
2026-05-14,746.2474975585938,747.6040491923611,741.649357949993,741.7391534739264,45307600,0.007863317827570018,0.0078943149045545,0.09903631794451082,0.14635708106304143,0.12878781713658993
2026-05-15,737.2706298828125,741.5496453663399,736.0637780312098,739.8838927249178,60410800,-0.012102281834028297,-0.012029343756796207,0.10725592460268263,0.14876081738401972,0.13343791793625925
2026-05-18,736.751953125,739.5147938000424,731.5054597381557,737.9289136337939,47843900,-0.0007037568965346505,-0.0007035093177317764,0.10671066329326184,0.1483081239175734,0.12940179985598216
2026-05-19,731.8446044921875,735.7545755811656,729.650306265128,732.8919551385734,54255900,-0.006683070135583305,-0.0066607880874933745,0.10683444128112822,0.1473046184465621,0.12812278199188049
2026-05-20,739.3452758789062,739.9636778498481,732.0042028263388,733.8195334397973,45768000,0.010196829759483024,0.010248994582563453,0.10695565990199535,0.14794067957081736,0.13039412382095308
2026-05-21,740.8114624023438,742.9559620700644,735.1361419849363,736.7419902854853,43332200,0.001981123978379707,0.0019830877010671433,0.10462383174255362,0.14720803853747455,0.12665628149027505
2026-05-22,743.7239990234375,747.015507083493,742.566945697205,744.3224328967863,41762000,0.003923840734942977,0.003931549076803931,0.10289928380340845,0.1466287605333893,0.12374207165438406
2026-05-26,748.6613159179688,750.1973368284331,746.4469887578754,748.0827892360243,41123600,0.006616702614766452,0.006638641352187502,0.10407530442188827,0.14644600544949368,0.12270020078338309
2026-05-27,748.5316162109375,749.4492351039673,746.2973210478585,748.9505199197505,42106300,-0.00017325717290322425,-0.0001732421647460125,0.10099595385587021,0.14647502247916694,0.1189641659863623
2026-05-28,752.6609497070312,753.2095851254732,747.3047533704411,748.3221518516883,41562600,0.005501418012009892,0.005516578600909927,0.10090667276014981,0.14507503423497609,0.11730703429744127
2026-05-29,754.5361328125,756.1320579864754,752.7507543048832,753.9576670103595,55075700,0.0024883063996868804,0.0024914048034492264,0.09749292769678408,0.1446699329905443,0.11414421539986548
2026-06-01,756.5908203125,758.3264003155792,752.7507376917755,753.4189990020213,43634900,0.0027194125046700462,0.0027231134609038143,0.09749181041057625,0.14388219739162939,0.11117096421628551
2026-06-02,757.6182250976562,758.4461093852723,754.805464031348,755.0847737682097,31581900,0.0013570186308611517,0.0013579397972762752,0.09482619370827718,0.14043956085967998,0.10791333449165225
2026-06-03,752.3018798828125,756.8501599793441,751.6336185743088,756.2018667594974,51402500,-0.007041918531282929,-0.00701718232049986,0.09886832721310719,0.14096894349039837,0.10814966656652866
2026-06-04,755.1445922851562,756.3614281257201,749.5389775481502,750.1673635570705,49923000,0.0037715644628917525,0.0037786857621391334,0.0889852244990519,0.14084205673943812,0.10587561946468221
2026-06-05,735.65478515625,750.8855669656407,733.6400171295905,750.3768677170906,93989400,-0.026148277086187284,-0.025809371248925683,0.13215025923620108,0.15202291924336073,0.14448218504437813
2026-06-08,737.3204345703125,743.4247643242134,736.2931129658897,741.4498108327123,49319100,0.002261613232488794,0.002264172608771542,0.12913392411652458,0.1479436766219366,0.14035644941012212
2026-06-09,735.1560668945312,744.9807928982774,720.7332622187009,741.7191759970133,87683500,-0.002939767435847424,-0.0029354505508077944,0.12930004758186792,0.14745993105346622,0.13655990434281015
2026-06-10,723.56591796875,736.4826536495077,723.4661992814284,731.5054857614351,60341300,-0.015891160823072677,-0.015765562508027298,0.140862337122018,0.15080850395699216,0.14610930630633484
2026-06-11,735.8642578125,738.0984921563339,722.5485255148498,726.8873842592473,86330500,0.016854017638559635,0.016996847886747934,0.1528826025491183,0.1540880298937844,0.1560833406665804
2026-06-12,739.843994140625,742.5270843334097,733.1412911200548,738.8066884479139,57079500,0.005393675844766619,0.005408247901529384,0.15137592385173254,0.15075170524317302,0.15277485321574324
